10000
0
FD2F
FD2D
FD2F
FD2D
FD2B
FD2F
FD2F
FD2F
FD31
FD30
FD2F
FD30
FD31
FD2E
FD32
FD33
FD28
FD31
FD31
FD30
FD31
FD30
FD31
FD2F
FD30
FD30
FD32
FD2E
FD2E
FD32
FD30
FD2D
FD31
FD2E
FD31
FD2C
FD2D
FD2E
FD2C
FD2E
FD2E
FD2C
FD2F
FD28
FD2A
FD2E
FD2D
FD2E
FD2B
FD2D
FD2E
FD2B
FD2D
FD2E
FD30
FD2C
FD2A
FD2D
FD2F
FD30
FD2F
FD2E
FD30
FD2F
FD2B
FD2F
FD30
FD2C
FD2B
FD30
FD30
FD2C
FD2C
FD2E
FD32
FD2D
FD2B
FD2F
FD2F
FD2F
FD2C
FD2B
FD2C
FD2A
FD2F
FD2C
FD2D
FD2D
FD26
FD2D
FD2E
FD2B
FD2C
FD2B
FD2E
FD2F
FD29
FD2B
FD2C
FD2C
FD2C
FD2A
FD2F
FD2E
FD2E
FD2D
FD2C
FD2B
FD27
FD2D
FD2F
FD2A
FD2A
FD2A
FD2E
FD2D
FD2D
FD2D
FD2C
FD2D
FD2F
FD2B
FD2F
FD29
FD27
FD2B
FD2B
FD2C
FD2A
FD2A
FD2A
FD2B
FD29
FD2A
FD2C
FD2C
FD27
FD2B
FD2A
FD2B
FD2D
FD2B
FD2E
FD27
FD2C
FD2C
FD2C
FD2B
FD27
FD2C
FD2F
FD2C
FD2A
FD2B
FD2E
FD2E
FD27
FD2C
FD2D
FD2D
FD2C
FD2B
FD2D
FD28
FD28
FD2A
FD2A
FD2B
FD27
FD29
FD2C
FD24
FD29
FD29
FD2B
FD2A
FD23
FD28
FD29
FD29
FD28
FD2B
FD2B
FD27
FD26
FD28
FD2C
FD29
FD27
FD2C
FD2D
FD2B
FD26
FD28
FD2D
FD2A
FD29
FD2B
FD29
FD2C
FD2B
FD28
FD2D
FD28
FD2A
FD2A
FD29
FD2C
FD27
FD29
FD2A
FD27
FD25
FD26
FD2C
FD27
FD25
FD29
FD27
FD2A
FD28
FD28
FD2A
FD2A
FD28
FD29
FD29
FD29
FD26
FD2B
FD29
FD2C
FD28
FD27
FD2A
FD29
FD27
FD28
FD2A
FD2B
FD28
FD29
FD2A
FD26
FD2A
FD2A
FD28
FD28
FD27
FD28
FD2B
FD28
FD27
FD28
FD29
FD2A
FD23
FD27
FD26
FD29
FD28
FD25
FD28
FD27
FD27
FD25
FD26
FD23
FD22
FD28
FD26
FD25
FD27
FD26
FD2A
FD24
FD22
FD25
FD25
FD29
FD26
FD26
FD29
FD25
FD26
FD28
FD26
FD28
FD26
FD29
FD27
FD28
FD25
FD26
FD28
FD28
FD24
FD28
FD28
FD26
FD25
FD25
FD27
FD23
FD27
FD27
FD25
FD24
FD21
FD25
FD26
FD24
FD26
FD24
FD28
FD27
FD20
FD26
FD25
FD26
FD25
FD23
FD27
FD23
FD26
FD26
FD26
FD26
FD23
FD26
FD27
FD23
FD22
FD25
FD27
FD26
FD25
FD25
FD25
FD27
FD22
FD24
FD27
FD23
FD24
FD26
FD25
FD24
FD23
FD26
FD26
FD23
FD22
FD21
FD27
FD22
FD20
FD23
FD22
FD26
FD23
FD22
FD26
FD1F
FD23
FD23
FD25
FD20
FD20
FD25
FD23
FD21
FD21
FD21
FD26
FD23
FD22
FD25
FD22
FD21
FD24
FD22
FD26
FD22
FD23
FD24
FD25
FD22
FD23
FD26
FD24
FD21
FD20
FD23
FD28
FD24
FD23
FD23
FD24
FD25
FD22
FD21
FD25
FD21
FD21
FD24
FD24
FD23
FD1F
FD24
FD23
FD1E
FD1F
FD21
FD23
FD20
FD20
FD23
FD21
FD22
FD20
FD20
FD22
FD1E
FD22
FD25
FD24
FD1F
FD23
FD22
FD25
FD1C
FD24
FD21
FD24
FD22
FD22
FD24
FD22
FD22
FD21
FD23
FD22
FD1E
FD24
FD22
FD23
FD1D
FD1C
FD24
FD21
FD1C
FD21
FD20
FD23
FD1D
FD21
FD22
FD20
FD20
FD1E
FD22
FD23
FD22
FD1F
FD20
FD21
FD20
FD1C
FD24
FD22
FD22
FD20
FD20
FD22
FD20
FD21
FD23
FD20
FD22
FD22
FD20
FD24
FD1D
FD1F
FD23
FD22
FD20
FD1B
FD22
FD23
FD1F
FD1D
FD20
FD23
FD1C
FD1E
FD20
FD20
FD1D
FD1E
FD20
FD21
FD1B
FD1C
FD20
FD21
FD1A
FD1A
FD22
FD20
FD1D
FD1D
FD20
FD22
FD1A
FD1C
FD20
FD20
FD1D
FD1A
FD20
FD23
FD1D
FD1F
FD22
FD1F
FD20
FD19
FD21
FD21
FD21
FD1B
FD20
FD22
FD1F
FD1B
FD22
FD1F
FD1E
FD1F
FD20
FD1E
FD1D
FD19
FD21
FD1D
FD1C
FD1B
FD20
FD1E
FD1D
FD1B
FD1F
FD1E
FD1E
FD19
FD1E
FD1D
FD1B
FD1C
FD1F
FD21
FD19
FD20
FD1F
FD21
FD1C
FD1E
FD1B
FD22
FD1C
FD1B
FD1E
FD22
FD1C
FD1B
FD1D
FD1F
FD1B
FD1E
FD1C
FD1D
FD19
FD1E
FD1F
FD1C
FD1C
FD17
FD1A
FD1E
FD1B
FD1B
FD1A
FD1C
FD1C
FD17
FD1B
FD1B
FD1B
FD1A
FD19
FD1D
FD1A
FD18
FD1C
FD1D
FD1D
FD18
FD1C
FD1D
FD1C
FD1B
FD1A
FD1F
FD1F
FD19
FD1D
FD1C
FD18
FD1B
FD1A
FD1F
FD1A
FD18
FD1D
FD1C
FD19
FD17
FD1B
FD1D
FD1B
FD1C
FD19
FD1C
FD19
FD1A
FD1C
FD19
FD19
FD18
FD19
FD1C
FD19
FD1A
FD1A
FD19
FD1B
FD17
FD19
FD1D
FD16
FD19
FD1A
FD1A
FD19
FD17
FD1B
FD1B
FD1B
FD18
FD18
FD1D
FD17
FD1A
FD1C
FD1B
FD1B
FD1B
FD1A
FD1D
FD1B
FD1D
FD1A
FD1B
FD1A
FD18
FD1A
FD19
FD1B
FD1C
FD18
FD1A
FD13
FD14
FD1A
FD19
FD17
FD16
FD1A
FD1B
FD14
FD18
FD16
FD1A
FD19
FD17
FD19
FD19
FD18
FD19
FD18
FD1C
FD17
FD18
FD1A
FD1A
FD18
FD16
FD1A
FD1A
FD1A
FD18
FD18
FD1C
FD19
FD19
FD19
FD1A
FD1B
FD18
FD19
FD1B
FD16
FD19
FD17
FD18
FD1A
FD17
FD19
FD1A
FD19
FD17
FD17
FD19
FD1B
FD16
FD16
FD17
FD18
FD15
FD17
FD18
FD19
FD14
FD16
FD17
FD15
FD14
FD19
FD19
FD15
FD17
FD15
FD1B
FD15
FD14
FD18
FD16
FD19
FD18
FD18
FD18
FD17
FD18
FD18
FD19
FD18
FD16
FD1A
FD19
FD17
FD13
FD15
FD19
FD17
FD16
FD16
FD17
FD16
FD16
FD16
FD18
FD17
FD16
FD17
FD17
FD15
FD12
FD14
FD16
FD14
FD17
FD15
FD18
FD17
FD14
FD16
FD16
FD17
FD11
FD14
FD17
FD14
FD14
FD17
FD15
FD18
FD13
FD17
FD17
FD15
FD14
FD14
FD18
FD16
FD13
FD16
FD14
FD13
FD14
FD15
FD18
FD11
FD16
FD16
FD16
FD15
FD11
FD15
FD16
FD13
FD0F
FD13
FD16
FD12
FD10
FD15
FD13
FD14
FD14
FD12
FD14
FD11
FD14
FD16
FD16
FD14
FD13
FD13
FD15
FD14
FD15
FD13
FD16
FD16
FD13
FD16
FD15
FD15
FD12
FD13
FD15
FD12
FD14
FD16
FD17
FD13
FD10
FD15
FD16
FD14
FD12
FD11
FD15
FD12
FD12
FD14
FD12
FD15
FD13
FD10
FD12
FD04
FD14
FD11
FD15
FD13
FD11
FD13
FD14
FD11
FD12
FD10
FD15
FD14
FD0E
FD13
FD12
FD14
FD11
FD12
FD14
FD12
FD14
FD14
FD13
FD15
FD12
FD16
FD13
FD12
FD12
FD11
FD15
FD13
FD10
FD13
FD11
FD12
FD1F
FD11
FD10
FD03
FD1D
FD00
FD1F
FD01
FD1F
FD10
FD10
FD03
FD1E
FD11
FD10
FD01
FD1F
FD11
FD11
FD01
FD01
FD1E
FD11
FD05
FD11
FD13
FD13
FD11
FD10
FD12
FD13
FD14
FD14
FD0F
FD13
FD13
FD02
FD13
FD10
FD12
FD1E
FD12
FD10
FD02
FD1F
FD00
FD1F
FD02
FD00
FD1F
FD01
FD0F
FD0D
FD0F
FD12
FD10
FD0E
FD0E
FD0E
FD13
FD0B
FD0E
FD11
FD0C
FD0F
FD0E
FD11
FD0F
FD0A
FD0F
FD11
FD0D
FD0F
FD0E
FD12
FD0C
FD10
FD11
FD10
FD11
FD00
FD0E
FD1F
FD02
FD0E
FD0F
FD12
FD10
FD0E
FD10
FD12
FD0E
FD0E
FD0F
FD13
FD0E
FD0A
FD0D
FD0D
FD0E
FD0B
FD0C
FD0D
FD0A
FD0E
FD0C
FD0D
FD0E
FD0B
FD10
FD0E
FD0C
FD10
FD0F
FD0E
FD0E
FD0B
FD0C
FD0C
FD0D
FD0E
FD0C
FD1E
FD0B
FD10
FD0E
FD0F
FD0E
FD09
FD0E
FD10
FD0C
FD1C
FD00
FD1C
FD01
FD0F
FD0E
FD0D
FD0C
FD0D
FD0D
FD0E
FD0B
FD0D
FD0C
FD0D
FD0B
FD0B
FD07
FD0E
FD0D
FD0D
FD0E
FD0C
FD0D
FD06
FD0D
FD0C
FD0D
FD0E
FD09
FD0D
FD09
FD0B
FD0D
FD0D
FD0D
FD09
FD0F
FD0E
FD09
FD0C
FD0A
FD0F
FD0D
FD0A
FD0F
FD0B
FD0D
FD0D
FD0F
FD0E
FD0E
FD10
FD0D
FD0D
FD0B
FD0D
FD0E
FD0D
FD0A
FD0D
FD0A
FD0F
FD0D
FD03
FD0B
FD0A
FD0D
FD0B
FD0A
FD0C
FD0B
FD0A
FD0B
FD0B
FD0B
FD06
FD0A
FD0B
FD06
FD09
FD08
FD0C
FD0A
FD05
FD0B
FD0C
FD0B
FD0D
FD0B
FD0E
FD0A
FD09
FD0A
FD0C
FD0B
FD0C
FD0B
FD0C
FD0B
FD0D
FD09
FD0B
FD0C
FD07
FD07
FD0B
FD09
FD0C
FD0A
FD0D
FD07
FD0B
FD0B
FD0A
FD08
FD07
FD0B
FD0B
FD0B
FD09
FD06
FD0C
FD09
FD07
FD0A
FD09
FD0A
FD05
FD0A
FD0B
FD07
FD09
FD0A
FD07
FD0B
FD02
FD09
FD0A
FD0A
FD08
FD08
FD0B
FD08
FD0A
FD0A
FD08
FD0C
FD0A
FD0B
FD0D
FD07
FD08
FD0A
FD0B
FD0A
FD09
FD0A
FD0A
FD09
FD0A
FD08
FD09
FD0A
FD06
FD08
FD09
FD08
FD09
FD08
FD09
FD07
FD09
FD07
FD07
FD06
FD03
FD06
FD08
FD07
FD05
FD05
FD0A
FD03
FD06
FD07
FD06
FD07
FD06
FD07
FD09
FD06
FD09
FD07
FD07
FD07
FD05
FD07
FD0A
FD09
FD07
FD08
FD0A
FD09
FD03
FD09
FD07
FD07
FD05
FD08
FD09
FD07
FD03
FD08
FD08
FD05
FD06
FD09
FD08
FD07
FD05
FD06
FD09
FD07
FD04
FD06
FD06
FD07
FD04
FD04
FD07
FD04
FD06
FD06
FD06
FD08
FD05
FD05
FD05
FD05
FD06
FD05
FD07
FD05
FD02
FD05
FD06
FD05
FD04
FD04
FD08
FD05
FD05
FD06
FD07
FD07
FD03
FD06
FD07
FD06
FD04
FD05
FD05
FD06
