30000
0
F06D
F06D
F06D
F06D
F06D
F06D
F06B
F06C
F06B
F06C
F06B
F06C
F06B
F06C
F06A
F06D
F06A
F06D
F06A
F06D
F06A
F06D
F06B
F06B
F06C
F06C
F06B
F06B
F06C
F06C
F06B
F06B
F06A
F06A
F06B
F06B
F06A
F06A
F06C
F06A
F06A
F06A
F06C
F06A
F06A
F06A
F06B
F06A
F06C
F068
F06B
F06A
F06C
F068
F06A
F06A
F06A
F06A
F06A
F06A
F06A
F06A
F069
F069
F069
F069
F06B
F06B
F06B
F06B
F06A
F06A
F06A
F06A
F06B
F069
F06B
F069
F06C
F066
F06C
F066
F069
F067
F069
F067
F06A
F06A
F069
F069
F068
F068
F067
F067
F068
F068
F068
F068
F067
F067
F067
F067
F068
F067
F068
F068
F06A
F067
F067
F065
F068
F068
F069
F065
F069
F066
F068
F068
F067
F067
F067
F067
F067
F067
F067
F067
F066
F066
F066
F066
F066
F066
F066
F066
F067
F064
F067
F064
F067
F064
F067
F064
F066
F066
F066
F066
F066
F066
F066
F066
F064
F064
F064
F064
F064
F064
F064
F064
F066
F066
F067
F067
F066
F066
F067
F067
F067
F065
F067
F065
F067
F065
F067
F065
F065
F064
F065
F064
F065
F064
F065
F064
F062
F062
F062
F062
F063
F063
F063
F063
F063
F063
F063
F063
F064
F064
F064
F064
F063
F063
F063
F063
F064
F062
F064
F062
F062
F065
F062
F065
F060
F062
F060
F062
F063
F063
F063
F063
F061
F061
F062
F062
F063
F063
F064
F064
F064
F064
F064
F064
F061
F05F
F05F
F062
F061
F062
F062
F063
F061
F062
F061
F061
F061
F060
F062
F061
F062
F062
F062
F062
F062
F062
F062
F062
F061
F061
F061
F061
F061
F061
F061
F061
F060
F061
F060
F061
F060
F061
F060
F061
F05E
F060
F05E
F060
F05E
F060
F05E
F060
F060
F060
F060
F060
F060
F060
F060
F060
F05E
F05E
F05E
F05E
F05E
F05E
F05E
F05E
F05E
F05F
F05D
F060
F05E
F05F
F05D
F060
F05F
F05D
F05D
F05E
F05F
F05D
F05D
F05E
F05F
F05F
F05F
F05F
F061
F061
F061
F061
F05D
F05D
F05D
F05D
F05B
F05B
F05B
F05B
F05C
F05D
F05C
F05D
F05C
F05C
F05C
F05C
F05D
F05C
F05D
F05C
F05C
F05C
F05C
F05C
F05B
F05B
F05C
F05C
F05B
F05B
F05E
F05E
F05B
F05B
F05A
F05A
F05D
F05D
F05C
F05C
F05B
F05A
F05B
F05A
F05B
F05A
F05C
F05C
F05B
F05B
F05B
F05A
F05C
F059
F05A
F05B
F05B
F05B
F05B
F05B
F05B
F05B
F05B
F05B
F057
F057
F057
F057
F057
F057
F057
F057
F05A
F058
F05A
F058
F05A
F058
F05A
F058
F05B
F057
F05B
F057
F05B
F057
F05B
F057
F058
F058
F057
F057
F058
F058
F057
F057
F058
F058
F057
F057
F058
F058
F057
F057
F05A
F059
F05B
F056
F05A
F059
F05B
F056
F059
F059
F058
F059
F059
F059
F058
F059
F058
F058
F058
F058
F056
F056
F056
F056
F059
F059
F059
F059
F057
F057
F057
F057
F057
F057
F057
F057
F057
F057
F057
F057
F056
F058
F056
F058
F056
F057
F056
F057
F054
F054
F055
F055
F056
F056
F056
F056
F055
F055
F055
F055
F056
F056
F057
F057
F056
F054
F057
F054
F056
F054
F054
F055
F054
F054
F054
F056
F053
F056
F053
F055
F054
F054
F054
F054
F054
F054
F054
F054
F054
F054
F054
F054
F054
F054
F054
F054
F055
F054
F055
F054
F055
F054
F055
F054
F054
F054
F054
F054
F054
F054
F054
F054
F051
F051
F053
F053
F051
F051
F053
F053
F053
F053
F053
F053
F053
F053
F053
F053
F053
F052
F051
F053
F053
F052
F051
F053
F050
F052
F050
F052
F050
F052
F050
F052
F051
F051
F051
F051
F052
F052
F052
F052
F053
F053
F053
F053
F051
F051
F051
F051
F04F
F050
F04F
F050
F04F
F053
F04F
F053
F051
F051
F051
F051
F051
F051
F051
F051
F051
F051
F052
F052
F051
F051
F04F
F04F
F050
F050
F04F
F04F
F04E
F04E
F050
F050
F04F
F050
F04E
F04F
F04F
F04F
F04F
F04F
F04D
F04F
F04C
F04F
F04F
F04F
F04D
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F050
F04E
F050
F04E
F050
F04E
F050
F04E
F04D
F04E
F04D
F04E
F04D
F04E
F04D
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04E
F04B
F04B
F04A
F04A
F04B
F04B
F04A
F04A
F04C
F04C
F04B
F04C
F04C
F04C
F04B
F04C
F04B
F04C
F04D
F04A
F04B
F04C
F04D
F04A
F04C
F04C
F04C
F04C
F04B
F04B
F04B
F04B
F04C
F04C
F04C
F04C
F04B
F04B
F04B
F04B
F049
F04B
F049
F04B
F049
F04A
F049
F04A
F049
F04A
F049
F04A
F04B
F049
F04B
F049
F04A
F04A
F04C
F04C
F04B
F04B
F04A
F04A
F049
F049
F048
F048
F04A
F04A
F048
F048
F048
F049
F049
F048
F049
F048
F04A
F047
F048
F047
F049
F046
F04B
F048
F049
F04A
F048
F048
F048
F048
F048
F048
F048
F048
F047
F047
F047
F047
F047
F047
F047
F047
F048
F049
F048
F049
F048
F049
F048
F049
F047
F047
F047
F047
F047
F047
F047
F047
F046
F046
F046
F046
F046
F046
F046
F046
F046
F046
F044
F044
F046
F046
F044
F044
F044
F048
F045
F046
F044
F048
F045
F046
F046
F044
F047
F044
F046
F044
F047
F044
F045
F045
F045
F045
F044
F044
F044
F044
F043
F043
F043
F043
F043
F043
F043
F043
F043
F043
F043
F043
F044
F043
F044
F043
F044
F043
F044
F043
F044
F044
F044
F044
F044
F044
F044
F044
F042
F042
F043
F043
F043
F043
F044
F044
F041
F041
F042
F042
F043
F042
F041
F042
F042
F043
F044
F042
F044
F041
F043
F040
F042
F040
F042
F041
F043
F043
F043
F043
F043
F043
F043
F043
F041
F041
F041
F041
F041
F041
F041
F041
